1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,-1,1,2,-1,-2,-3,1,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,-2,1,-1,1,2,-1,-2,-3,1,2,3,-1,1
1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,1,-1,-2,1,-1,-2,1,2,-1,1,2,3,4,-1,1,-1,1,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,-1,1,2,-1,-2,-3,1,-1,1,-1,1,-1,-2,-3,1,-1,1,-1,1,2,3,4,-1,-2,-3,1,2,3,-1,-2,1,2,-1,1,2
1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,4,-1,-2,-3,-4,1,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,1,-1,-2,-3,-4,-5,1,-1,1,-1,1,2,3,4,5,-1,-2,-3,1,-1,-2,1,2,3,-1,-2,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,1,-1,-2,-3,1,2,3,-1,1,-1,1,2,-1,-2,-3,-4,1,-1,-2,1,2,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,-5,1,-1,-2,-3,1,2,-1,-2,1
1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,1,2,3,4,-1,-2,-3,-4,1,-1,1,-1,1,-1,1,-1,-2,-3,1,2,3,-1,-2,1,2,3,4,-1,1,-1,1,2,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,2,3,4,5,-1,1,-1,-2,-3,1,2,-1,-2,1,2,-1,1,-1,-2,1,2,3,-1,1,2,3,4,5,6,7,8,9,-1,1,2,3,-1,1,2,3,4,-1
1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,-2,-3,-4,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,-3,-4,1,2,-1,1,-1,1,2,-1,1,-1,-2,-3,-4,1,-1,1,-1,-2,1,-1,1,-1,-2,-3,-4,1,-1,1,-1,1,2,-1,-2,-3,1,-1,-2,1,-1,1,2,3,-1,1
1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,2,-1,1,2,-1,0,-3,1,-1,1,-1,1,2,-1,1,-1,-2,-3,-4,1,2,-1,1,2,3,4,-1,-2,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,-2,-3,-4,-5,1,2,3,-1,1,2,-1,1,2,-1,1,-1,1,-1,-2,-3,1
1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,3,-1,1,2,3,-1,-2,-3,1,-1,1,-1,1,2,-1,1,2,-1,-2,-3,1,-1,1,2,-1,1,-1,-2,1,-1,-2,1,-1,1,2,-1,-2,1,-1,1,2,-1,-2,-3,1,2,3,4,5,6,-1,1,-1,-2,-3,-4,1,2,3,4,5,6,-1,-2,-3,-4,-5,1,2,3,4,-1,-2,1,-1,1,2,-1,1,-1,1,2,3,-1,-2,-3,-4,1,-1,-2,1,2,3,-1,1,-1,-2,-3,-4,1,-1,-2,1,2,3,-1,1,-1,1,2,-1,1,2,-1,-2,1,2,-1,1,2,3,-1,1,-1,-2,1,-1,1,-1,-2,-3,1,2,-1,1
1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,1,2,-1,1,-1,-2,-3,-4,-5,1,-1,1,-1,1,2,3,4,5,-1,-2,-3,1,2,-1,1,2,-1,1,2,-1,-2,-3,-4,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,-1,1,2,3,-1,1,2,3,4,5,-1,1,2,3,-1,1,2,-1,1,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,1,2,-1,-2,1
1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,3,4,-1,1,2,-1,-2,-3,1,-1,-2,-3,1,2,-1,1,2,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,-1,-2,1,2,-1,1,2,3,4,-1,-2,1,-1,-2,1,-1,1,2,3,-1,-2,-3,-4,1,-1,-2,1,2,3,4,5,6,7,8,-1,1,-1,1,-1,-2,1,2,-1,1,2,3,-1,1,-1,-2,-3,1
1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,2,3,-1,-2,-3,0,1,2,3,-1,-2,1,2,3,-1,-2,-3,1,-1,1,-1,-2,1,2,3,4,5,-1,-2,1,-1,1,2,-1,-2,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,3,4,-1,-2,1,2,-1,1,-1,1,-1,-2,1,2,3,-1,-2,1,-1,1,2,3,-1,1,2,3,-1,-2,-3,1,-1,1,2,-1,-2,1
1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,1,2,3,-1,-2,0,-4,1,2,-1,-2,1,-1,-2,1,2,3,-1,1,2,3,-1,-2,-3,1,-1,-2,1,2,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,3,-1,-2,-3,1,2,-1,-2,1,2,3,-1,1,2,3,-1,-2,-3,-4,-5,1,2,-1,-2,1
1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,3,-1,-2,-3,-4,1,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,-4,-5,1,-1,-2,1,2,-1,1,-1,-2,-3,-4,1,2,3,-1,1,2,3,4,-1,-2,-3,-4,1,2,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,-5,-6,1,2,-1,1,2,-1,-2,1
1605,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,3,4,5,6,7,8,9,-1,-2,-3,-4,1,2,3,-1,-2,1,2,3,4,-1,-2,-3,1,-1,1,-1,-2,1,-1,-2,-3,-4,-5,1,2,3,-1,1,2,3,4,-1,1,2,3,-1,1,2,-1,-2,-3,1,2,-1,1,-1,-2,-3,1,-1,1,-1,-2,1,-1,-2,-3,-4,-5,1,2,-1,-2,-3,-4,1,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,2,3,4,5,-1,-2,1,2,3,-1,-2,-3,1,-1,1,2,-1,-2,1,2,-1,-2,-3,-4,1,2,-1,1,-1,-2,1,2,3,-1,1,-1,1,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,-1,1,2,3,-1,1,2,-1,1,-1,-2,-3,1,2,3,-1,-2,1,2,-1,-2,1
1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,-3,1,-1,-2,-3,-4,1,0,-2,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,2,-1,1,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,-4,1,2,-1,-2,-3,1,-1,-2,1,-1,1,-1,-2,1,2,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,-2,1,-1,1,-1,1,2,-1,-2,-3,1,-1,1,2,-1,1,-1,1,2,-1
1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,-2,1,2,3,4,5,0,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,-5,1,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,-3,1
1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,-2,-3,1,-1,1,-1,-2,-3,-4,1,-1,-2,1,-1,-2,-3,1,-1,1,-1,1,-1,1,2,-1,-2,1,2,-1,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,-2,-3,1,-1,1,2,3,4,-1,1,2,-1,-2,1
1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,-2,-3,-4,1,-1,-2,-3,-4,1,-1,1,-1,1,-1,-2,-3,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,1
1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,1,-1,1,2,0,-1,1,2,-1,-2,1,2,-1,-2,1,2,-1,-2,1,2,-1,-2,-3,-4,1,-1,1,2,-1,-2,1,2,-1,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,-3,-4,-5,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,3,4,,,,,,,,,,,,,,,,,,,,
1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,-3,1,-1,-2,-3,1,2,3,-1,-2,1,2,3,-1,-2,-3,-4,1,2,3,-1,1,2,3,4,5,-1,-2,-3,-4,1,-1,1,2,3,-1,1,-1,-2,-3,-4,1,2,3,4,-1,1,2,3,-1,-2,-3,-4,1,2,3,-1,1,-1,1,2,3,-1,-2,-3,1,2,3,-1,1,-1,1,-1,-2,-3,-4,-5,-6,1,2,-1,1,2,-1,-2,1
1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,1,-1,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,-2,-3,1,2,-1,1,-1,1,2,3,-1,-2,1,-1,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,1,2,-1,-2,-3,1,2,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,2,3
1616,0,0,1,2,-1,1,-1,1,-1,-2,-3,1,-1,1,2,3,4,-1,-2,1,2,-1,-2,1,-1,1,2,3,-1,-2,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,2,-1,-2,-3,1,2,-1,-2,1,2,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,1,2,3,4,-1,-2,1,-1,1,-1,1,2,3,-1,-2,1,-1,-2,-3,1,2,-1,1,-1,1,-1,-2,-3,1,2,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,1,2,-1,-2,1,2,-1,1,2,3,-1,1,2,3,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,1
1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,1,-1,1,2,0,-1,1,2,3,-1,1,-1,-2,-3,-4,1,-1,-2,1,2,-1,1,2,-1,-2,-3,1,2,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,-3,1,2,3,-1,1,2,-1,1,2,-1,1,2,-1,1,-1,-2,1,2,3,-1,1,-1,1,2,3,4,-1,1,2,-1,-2,-3,1,2,-1,-2,1
1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,-2,-3,1,-1,1,2,-1,0,-3,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,1,2,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,-1,1,2,-1,1,2,3,-1,1,2,-1,1,2,-1,1,-1,1,2,-1,-2,1,2,-1,1,2,-1,-2,-3,1,2,3,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,-4,1,2,3,-1,1,-1,1
1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,-1,1,2,3,4,-1,-2,1,2,-1,1,-1,1,-1,1,2,3,-1,-2,1,2,-1,-2,1,-1,-2,1,2,3,4,-1,1,2,-1,-2,1,2,-1,1,2,-1,-2,-3,1,2,-1,1,2,3,-1,1,2,-1,-2,-3,1,-1,1,2,-1,1,-1,1,2,3,-1,-2,-3,1,-1,-2,1,2,-1,1,2,3,-1,-2,-3,1,-1,-2,1,-1,-2,1,2,3,-1,-2
1701,1,-1,1,2,-1,-2,-3,1,-1,-2,1,2,3,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,-3,1,-1,-2,1,0,0,1,-1,1,-1,-2,-3,-4,1,-1,1,2,-1,1,2,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,1,2,-1,1,2,3,-1,1,-1,-2,-3,-4,1,2,3,-1,1,-1,-2,1,-1,-2,-3,1,2,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,2,3,-1,-2,1,2,-1,1,-1,-2,-3,-4,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,3,4,5,6,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,-2,-3
1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,2,3,-1,1,-1,1,-1,1,2,-1,1,-1,1,2,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,2,3,-1,1,2,3,-1,1,2,-1,-2,1,2,3,4,-1,1,2,-1,1,2,3,-1,1,2,3,-1,-2,1,-1,-2,-3,1,-1,-2,1,2,3,4,-1,1,2,-1,-2,1,-1,-2,1,2,3,4,-1,1,-1,-2,1,2,-1,-2,1,2,3,4,-1,1,2,-1,1,2,3,-1,1,2,3,4,-1,1,-1,-2,1,2,-1,-2,1,-1,1,2,-1
1704,-1,-2,1,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,1,2,3,4,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,-3,1,2,-1,1,2,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,-2,-3,1,2,-1,1,-1,-2,1,2,3,-1,1,-1,1,-1,1,2,-1,-2,-3,1,-1,-2,-3,1,-1,-2,1,-1,-2,1,2,3,-1,1,-1,1,2,3,-1,1,-1,1,-1,1,2,-1,1,2,3,-1,-2,1,-1,-2,1,-1,-2,-3,-4,1,2,-1,-2,1,2,-1,-2,1,2,3,-1,-2,-3,1,-1,1,-1,-2,1,-1,1,-1,1,2,3,-1,1,2,-1,1,2,-1,1,-1,-2,-3,1,2,-1,1,2,3,-1,1,2,-1,1,-1,-2,,,,,,,
1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,3,-1,1,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,-2,1,2,-1,1,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,2,-1,1,-1,1,-1,1,2,3,-1,-2,1,-1,1,-1,-2
1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,-4,1,2,-1,1,-1,-2,1,-1,1,2,-1,-2,1,2,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,2,3,-1,1,2,-1,1,-1,-2,-3,1,-1,-2,-3,-4,1,-1,-2,1,-1,1,2,-1,1,-1,1,2,-1,-2,-3,1,-1,1,2,-1,-2,1,-1,-2,1,2,-1,1,-1,1,-1,1,2,3,-1,-2,-3,1,2,3,4,5,-1,-2
1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,-2,1,-1,-2,0,-1,1,-1,1,-1,-2,-3,1,2,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,2,3,-1,1,2,-1,-2,-3,1,2,-1,-2,1,-1,1,-1,1,-1,1
1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,1,2,3,-1,0,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,-3,1,2,3,-1,1,2,3,-1,-2,-3,1,2,3,-1,1,-1,-2,1,-1,-2,1,2,-1,1,-1,1,2,-1,1,-1,-2,1,2,3,4,5,-1,-2,-3,1,2,3,4,-1,-2,1,2,-1,-2,-3,1,-1,-2,1,-1,-2,-3,1
1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,-2,1,2,-1,1,-1,-2,0,-1,1,2,-1,-2,1,2,-1,-2,-3,1,-1,-2,1,2,-1,-2,-3,-4,-5,1,-1,1,-1,-2,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,-4,1,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,-3,-4,1,-1,-2,1,-1,1,2,-1,-2,1
1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,2,-1,-2,1,2,3,-1,-2,1,2,-1,1,-1,-2,-3,-4,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,1,-1,-2,-3,1,-1,-2,1,-1,-2,-3,-4,1,2,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,-3,1,-1,1,-1,-2,-3,1
1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,-2,1,-1,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,-3,1,-1,1,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,-2,1,2,3,-1,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,2,3,-1,-2
